open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1556909100,1556909159,0.363523,0.36456,0.363523,0.3636,6070
1556909160,1556909219,0.363195,0.364323,0.363195,0.364323,102
1556909220,1556909279,0.363662,0.364101,0.3636,0.3636,5344
1556909280,1556909339,0.363164,0.363748,0.363164,0.363748,1071
1556909340,1556909399,0.363928,0.363928,0.363184,0.36385,2438
1556909400,1556909459,0.363788,0.363788,0.363167,0.363191,118
1556909460,1556909519,0.363269,0.363999,0.363269,0.363999,303
1556909520,1556909579,0.363363,0.364,0.363363,0.363429,9502
1556909580,1556909639,0.364,0.364,0.363176,0.363176,562
1556909640,1556909699,0.363999,0.364,0.363999,0.364,1210
1556909700,1556909759,0.363999,0.363999,0.363406,0.363409,191
1556909760,1556909819,0.363211,0.363211,0.363211,0.363211,24
1556909820,1556909879,0.363998,0.363998,0.363219,0.363998,1640
1556909880,1556909939,0.363268,0.363514,0.363155,0.363155,12389
1556909940,1556909999,0.363006,0.363629,0.363006,0.36305,27218
1556910000,1556910059,0.364,0.364,0.363471,0.363471,890
1556910060,1556910119,0.364,0.36516,0.364,0.36516,10912
1556910120,1556910179,0.364492,0.367174,0.364492,0.367174,4062
1556910180,1556910239,0.365358,0.365358,0.365358,0.365358,53
1556910240,1556910299,0.366819,0.367438,0.365312,0.365841,982
1556910300,1556910359,0.367176,0.367176,0.36697,0.366998,1863
1556910360,1556910419,0.367285,0.367285,0.365338,0.367245,987
1556910420,1556910479,0.366024,0.367467,0.366024,0.367467,803
1556910480,1556910539,0.367,0.367393,0.3663,0.367393,2806
1556910540,1556910599,0.367463,0.367467,0.366638,0.366638,2089
1556910600,1556910659,0.366854,0.368497,0.366837,0.366837,4111
1556910660,1556910719,0.3685,0.369499,0.36798,0.36798,2837
1556910720,1556910779,0.3695,0.370373,0.367828,0.370364,3538
1556910780,1556910839,0.370499,0.370603,0.369224,0.369401,5135
1556910840,1556910899,0.370593,0.371237,0.369438,0.3695,6263
1556910900,1556910959,0.369695,0.372207,0.369695,0.372207,12952
1556910960,1556911019,0.371758,0.371758,0.369881,0.371456,481
1556911020,1556911079,0.369971,0.371364,0.36997,0.37128,130
1556911080,1556911139,0.370165,0.370214,0.370165,0.370194,285
1556911140,1556911199,0.371769,0.371769,0.370103,0.370103,3374
1556911200,1556911259,0.370103,0.370103,0.368272,0.368272,681
1556911260,1556911319,0.367801,0.367801,0.367801,0.367801,349
1556911320,1556911379,0.367801,0.368727,0.3678,0.368727,1094
1556911380,1556911439,0.369058,0.369058,0.367817,0.367817,502
1556911440,1556911499,0.367819,0.368894,0.367819,0.36786,1089
1556911500,1556911559,0.369108,0.369108,0.367801,0.367801,514
1556911560,1556911619,0.368528,0.368528,0.367801,0.367801,98
1556911620,1556911679,0.368528,0.369248,0.367804,0.367854,642
1556911680,1556911739,0.367954,0.367954,0.367954,0.367954,83
1556911740,1556911799,0.369267,0.369267,0.368365,0.368365,198
1556911800,1556911859,0.367805,0.367805,0.3678,0.3678,54
1556911860,1556911919,0.3678,0.367832,0.3678,0.3678,3921
1556911920,1556911979,0.367801,0.368546,0.367801,0.367801,405
1556911980,1556912039,0.3678,0.368364,0.3678,0.3678,7381
1556912040,1556912099,0.369046,0.369046,0.367819,0.369038,378
1556912100,1556912159,0.368991,0.368991,0.368991,0.368991,18
1556912160,1556912219,0.367803,0.368931,0.367803,0.367882,305
1556912220,1556912279,0.36884,0.36884,0.367804,0.367983,240
1556912280,1556912339,0.368026,0.369395,0.368026,0.368164,176
1556912340,1556912399,0.369083,0.369083,0.369083,0.369083,5
1556912400,1556912459,0.369887,0.369887,0.369887,0.369887,49
1556912460,1556912519,0.369708,0.369708,0.367805,0.367805,1121
1556912520,1556912579,0.369089,0.369089,0.367805,0.368937,1454
1556912580,1556912639,0.368803,0.368803,0.367801,0.367801,190
1556912640,1556912699,0.368689,0.36869,0.367876,0.367876,11479
1556912700,1556912759,0.3678,0.367819,0.3678,0.367819,788
1556912820,1556912879,0.368428,0.368433,0.368327,0.368327,531
1556912880,1556912939,0.3678,0.368551,0.3678,0.368551,2677
1556912940,1556912999,0.368382,0.368383,0.3678,0.3678,8821
1556913000,1556913059,0.368628,0.368628,0.368628,0.368628,259
1556913060,1556913119,0.367801,0.369217,0.367801,0.367801,6699
1556913120,1556913179,0.36861,0.36861,0.367801,0.368576,320
